Timestep,Sector,Num CellSmutans,OccupiedSpace CellSmutans,Target CellSmutans,Num CellSmitis,OccupiedSpace CellSmitis,Target CellSmitis,Num Macromoleculeahl,OccupiedSpace Macromoleculeahl,Diffusion Rate Macromoleculeahl,Target Macromoleculeahl,EmptySpace Sector
3500,3,0,0.0,0,0,0.0,0,14,6.984660524504627e-08,1.0,9,1.2643749301533949
3500,4,1,0.0,1,0,0.0,0,35,1.746165131126157e-07,1.0,19,1.264374825383487
3500,5,0,0.0,0,0,0.0,0,66,3.292768532980753e-07,1.0,49,1.2643746707231467
3500,6,0,0.0,0,0,0.0,0,43,2.1452885896692786e-07,1.0,36,1.2643747854711411
3500,7,0,0.0,0,0,0.0,0,58,2.8936450744376314e-07,1.0,40,1.2643747106354926
4000,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,1.264375
4000,1,0,0.0,0,0,0.0,0,8,3.991234585431216e-08,1.0,3,1.2643749600876542
4000,2,0,0.0,0,0,0.0,0,4,1.995617292715608e-08,1.0,1,1.264374980043827
4000,3,0,0.0,0,0,0.0,0,9,4.490138908610118e-08,1.0,0,1.264374955098611
4000,4,1,0.0,1,0,0.0,0,19,9.479182140399138e-08,1.0,17,1.2643749052081785
4000,5,0,0.0,0,0,0.0,0,49,2.44463118357662e-07,1.0,39,1.2643747555368816
4000,6,0,0.0,0,0,0.0,0,36,1.796055563444047e-07,1.0,23,1.2643748203944436
4000,7,0,0.0,0,0,0.0,0,40,1.995617292715608e-07,1.0,28,1.2643748004382707
4500,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,1.264375
4500,1,0,0.0,0,0,0.0,0,3,1.4967129695367058e-08,1.0,4,1.2643749850328703
4500,2,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,0,1.2643749950109568
4500,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
4500,4,1,0.0,1,0,0.0,0,17,8.481373494041334e-08,1.0,16,1.264374915186265
4500,5,0,0.0,0,0,0.0,0,39,1.9457268603977177e-07,1.0,27,1.264374805427314
4500,6,0,0.0,0,0,0.0,0,23,1.1474799433114746e-07,1.0,15,1.2643748852520056
4500,7,0,0.0,0,0,0.0,0,28,1.3969321049009255e-07,1.0,21,1.2643748603067895
5000,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,1.264375
5000,1,0,0.0,0,0,0.0,0,4,1.995617292715608e-08,1.0,1,1.264374980043827
5000,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
5000,3,0,0.0,0,0,0.0,0,0,0.0,1.0,3,1.264375
5000,4,1,0.0,1,0,0.0,0,16,7.982469170862432e-08,1.0,6,1.2643749201753083
5000,5,0,0.0,0,0,0.0,0,27,1.3470416725830353e-07,1.0,17,1.2643748652958329
5000,6,0,0.0,0,0,0.0,0,15,7.48356484768353e-08,1.0,14,1.2643749251643515
5000,7,0,0.0,0,0,0.0,0,21,1.0476990786756942e-07,1.0,16,1.2643748952300922
5500,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,1.264375
5500,1,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,1,1.2643749950109568
5500,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
5500,3,0,0.0,0,0,0.0,0,3,1.4967129695367058e-08,1.0,0,1.2643749850328703
5500,4,1,0.0,1,0,0.0,0,6,2.9934259390734117e-08,1.0,6,1.2643749700657407
5500,5,0,0.0,0,0,0.0,0,17,8.481373494041334e-08,1.0,8,1.264374915186265
5500,6,0,0.0,0,0,0.0,0,14,6.984660524504627e-08,1.0,9,1.2643749301533949
5500,7,0,0.0,0,0,0.0,0,16,7.982469170862432e-08,1.0,11,1.2643749201753083
6000,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,1.264375
6000,1,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,1,1.2643749950109568
6000,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
6000,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
6000,4,1,0.0,1,0,0.0,0,6,2.9934259390734117e-08,1.0,5,1.2643749700657407
6000,5,0,0.0,0,0,0.0,0,8,3.991234585431216e-08,1.0,5,1.2643749600876542
6000,6,0,0.0,0,0,0.0,0,9,4.490138908610118e-08,1.0,6,1.264374955098611
6000,7,0,0.0,0,0,0.0,0,11,5.487947554967922e-08,1.0,9,1.2643749451205244
6500,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,1.264375
6500,1,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,0,1.2643749950109568
6500,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
6500,3,0,0.0,0,0,0.0,0,0,0.0,1.0,1,1.264375
6500,4,1,0.0,1,0,0.0,0,5,2.49452161589451e-08,1.0,3,1.264374975054784
6500,5,0,0.0,0,0,0.0,0,5,2.49452161589451e-08,1.0,5,1.264374975054784
6500,6,0,0.0,0,0,0.0,0,6,2.9934259390734117e-08,1.0,5,1.2643749700657407
6500,7,0,0.0,0,0,0.0,0,9,4.490138908610118e-08,1.0,9,1.264374955098611
7000,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,1.264375
7000,1,0,0.0,0,0,0.0,0,0,0.0,1.0,1,1.264375
7000,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
7000,3,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,1,1.2643749950109568
7000,4,1,0.0,1,0,0.0,0,3,1.4967129695367058e-08,1.0,3,1.2643749850328703
7000,5,0,0.0,0,0,0.0,0,5,2.49452161589451e-08,1.0,4,1.264374975054784
7000,6,0,0.0,0,0,0.0,0,5,2.49452161589451e-08,1.0,3,1.264374975054784
7000,7,0,0.0,0,0,0.0,0,9,4.490138908610118e-08,1.0,3,1.264374955098611
7500,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,1.264375
7500,1,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,1,1.2643749950109568
7500,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
7500,3,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,0,1.2643749950109568
7500,4,1,0.0,1,0,0.0,0,3,1.4967129695367058e-08,1.0,0,1.2643749850328703
7500,5,0,0.0,0,0,0.0,0,4,1.995617292715608e-08,1.0,4,1.264374980043827
7500,6,0,0.0,0,0,0.0,0,3,1.4967129695367058e-08,1.0,5,1.2643749850328703
7500,7,0,0.0,0,0,0.0,0,3,1.4967129695367058e-08,1.0,1,1.2643749850328703
8000,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,1.264375
8000,1,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,0,1.2643749950109568
8000,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
8000,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
8000,4,1,0.0,1,0,0.0,0,0,0.0,1.0,1,1.264375
8000,5,0,0.0,0,0,0.0,0,4,1.995617292715608e-08,1.0,3,1.264374980043827
8000,6,0,0.0,0,0,0.0,0,5,2.49452161589451e-08,1.0,3,1.264374975054784
8000,7,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,0,1.2643749950109568
8500,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,1.264375
8500,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
8500,2,0,0.0,0,0,0.0,0,0,0.0,1.0,1,1.264375
8500,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
8500,4,1,0.0,1,0,0.0,0,1,4.98904323178902e-09,1.0,0,1.2643749950109568
8500,5,0,0.0,0,0,0.0,0,3,1.4967129695367058e-08,1.0,2,1.2643749850328703
8500,6,0,0.0,0,0,0.0,0,3,1.4967129695367058e-08,1.0,2,1.2643749850328703
8500,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
9000,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,1.264375
9000,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
9000,2,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,0,1.2643749950109568
9000,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
9000,4,1,0.0,1,0,0.0,0,0,0.0,1.0,0,1.264375
9000,5,0,0.0,0,0,0.0,0,2,9.97808646357804e-09,1.0,1,1.2643749900219137
9000,6,0,0.0,0,0,0.0,0,2,9.97808646357804e-09,1.0,2,1.2643749900219137
9000,7,0,0.0,0,0,0.0,0,0,0.0,1.0,2,1.264375
9500,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,1.264375
9500,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
9500,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
9500,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
9500,4,1,0.0,1,0,0.0,0,0,0.0,1.0,0,1.264375
9500,5,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,1,1.2643749950109568
9500,6,0,0.0,0,0,0.0,0,2,9.97808646357804e-09,1.0,0,1.2643749900219137
9500,7,0,0.0,0,0,0.0,0,2,9.97808646357804e-09,1.0,1,1.2643749900219137
10000,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,1.264375
10000,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
10000,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
10000,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
10000,4,1,0.0,1,0,0.0,0,0,0.0,1.0,0,1.264375
10000,5,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,2,1.2643749950109568
10000,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
10000,7,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,0,1.2643749950109568
10500,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,1.264375
10500,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
10500,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
10500,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
10500,4,1,0.0,1,0,0.0,0,0,0.0,1.0,0,1.264375
10500,5,0,0.0,0,0,0.0,0,2,9.97808646357804e-09,1.0,2,1.2643749900219137
10500,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
10500,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
11000,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,1.264375
11000,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
11000,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
11000,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
11000,4,1,0.0,1,0,0.0,0,0,0.0,1.0,0,1.264375
11000,5,0,0.0,0,0,0.0,0,2,9.97808646357804e-09,1.0,2,1.2643749900219137
11000,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
11000,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
11500,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,1.264375
11500,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
11500,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
11500,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
11500,4,1,0.0,1,0,0.0,0,0,0.0,1.0,0,1.264375
11500,5,0,0.0,0,0,0.0,0,2,9.97808646357804e-09,1.0,1,1.2643749900219137
11500,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
11500,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
12000,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,1.264375
12000,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
12000,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
12000,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
12000,4,1,0.0,1,0,0.0,0,0,0.0,1.0,0,1.264375
12000,5,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,1,1.2643749950109568
12000,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
12000,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
12500,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,1.264375
12500,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
12500,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
12500,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
12500,4,1,0.0,1,0,0.0,0,0,0.0,1.0,0,1.264375
12500,5,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,1,1.2643749950109568
12500,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
12500,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
13000,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,1.264375
13000,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
13000,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
13000,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
13000,4,1,0.0,1,0,0.0,0,0,0.0,1.0,0,1.264375
13000,5,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,1,1.2643749950109568
13000,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
13000,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
13500,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,1.264375
13500,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
13500,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
13500,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
13500,4,1,0.0,1,0,0.0,0,0,0.0,1.0,0,1.264375
13500,5,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,1,1.2643749950109568
13500,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
13500,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
14000,0,0,0.0,0,1,0.0,0,0,0.0,1.0,0,1.264375
14000,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
14000,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
14000,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
14000,4,1,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
14000,5,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,0,1.2643749950109568
14000,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
14000,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
